id	author	quote
7196	Christine Ebersole	How do I let go of Maplewood? It's like Shangri-la. It's so culturally diverse, and all my children are adopted - a transracial family. And we're not the freaks. Everybody flies their freak flag high in Maplewood!
7197	Christine Ebersole	I began my career performing in plays and musicals in New York, but by the mid-'80s, opportunities in Hollywood beckoned and I made the move to Los Angeles. It was a good decision. Work took off, but most important, I met my family out there - my husband, Bill, and the children we would adopt: Elijah, Mae-Mae, and Aron.
7198	Christine Ebersole	I go where the revolution is, and the revolution is Ron Paul. Ron Paul is a champion of the Constitution. He's about getting rid of the Federal Reserve and shrinking federal government.
7199	Christine Ebersole	In 1998, the acting roles suddenly bottomed out. I was no longer getting scripts; even my agent stopped calling. When I finally got him on the phone to ask him what was going on, he paused, then said: 'Well, Christine, you're 45.' I got rid of him.
7200	Christine Ebersole	My father started out as a riveter, but he had the soul of an artist. He worshiped Shakespeare and had aspirations to be an actor. He claimed that from the first day he laid eyes on me, I was going to be this great dramatic actress.
7201	Christine Ebersole	My mother wasn't controlling at all. She was a stabilizing force who grew up on a farm in Pennsylvania. Now it's the big circle game. Taking care of her is a great blessing for me. I'll tuck her into bed, kiss her on the cheek, wipe up the mess on her blouse from whatever she spilled.
7202	Christine Ebersole	You can still love your job and feel guilty. You can still love your child and feel guilty. There's a lot of grey in that. It's about being conscious when you are spending time with your kids, being with them in the moment.
7291	Christopher Hampton	To seduce a woman famous for strict morals, religious fervor and the happiness of her marriage: what could possibly be more prestigious?
7292	Christopher Hampton	Asking a working writer what he thinks about critics is like asking a lamp-post what it feels about dogs.
7293	Christopher Hampton	A great number of the disappointments and mishaps of the troubled world are the direct result of literature and the allied arts. It is our belief that no human being who devotes his life and energy to the manufacture of fantasies can be anything but fundamentally inadequate.
7294	Christopher Hampton	You know very well that unless you're a scientist, it's much more important for a theory to be shapely, than for it to be true.
7295	Christopher Hampton	I have always thought of sophistication as rather a feeble substitute for decadence.
7296	Christopher Hampton	I like L.A., but I think what's changed is that the kinds of films I do, the mid-range dramatic film, has become an endangered species.
7297	Christopher Hampton	If I had to give a definition of capitalism I would say: the process whereby American girls turn into American women.
7298	Christopher Hampton	It's great to get out of the study and work with real living and breathing people.
7299	Christopher Hampton	There was a moment in the early '80s when I wanted to work on films and wanted to live in L.A.
7300	Christopher Hampton	I always divide people into two groups. Those who live by what they know to be a lie, and those who live by what they believe, falsely, to be the truth.
7301	Christopher Hampton	There is a sort of theory that you should adapt bad books because they always make more successful films.
7302	Christopher Hampton	I find I have to give myself a day when I just shut myself off and do nothing but read.
7303	Christopher Hampton	I love films. If I'd known how to get into or do it from the word go, I would have done that.
7304	Christopher Hampton	I think there's something degrading about having a husband for a rival. It's humiliating if you fail and commonplace if you succeed.
7305	Christopher Hampton	I'm ashamed to say the first play I saw at the Royal Court was mine.
7306	Christopher Hampton	If you take a really good book, then the potential is for a really good film. But you've got to get it right.
7307	Christopher Hampton	Often I think the novels I read won't make very good movies - I better not say which I'm looking at for potential films! - but it's nice to have an excuse to just sit and read for a whole day.
7308	Christopher Hampton	Since my adaptation of Ian McEwan's 'Atonement,' I get sent a lot of novels that people think will work as movies. So every now and then I make a point of sitting down and reading a couple of them.
7706	Colbie Caillat	Talking with my friends and family every day helps keep me grounded and connected to home. They are the most important things to me.
7707	Colbie Caillat	Bob Marley is a huge influence. I love reggae music, but I also love the purpose of the songs he writes and the style of the music - it takes your worries away and makes you feel good, and I think that's what music is about.
7708	Colbie Caillat	I pay attention to how I look but I don't let it go too far.
7709	Colbie Caillat	I like how my body feels when I'm in shape; I love how it feels after I work out each day. Fitting in the clothes I like to wear comfortably and living a healthy lifestyle is important to me.
7710	Colbie Caillat	I don't take relationships too seriously, but everyone else seems to. And when you get your heart broken, it's like the end of the world. And I look at it as that was one moment in your life, one chapter. That person helped you grow and figure out what kind of person you want to be with in the future.
7711	Colbie Caillat	I love to exercise outside in the fresh air and sun: hiking, swimming, stand-up paddleboarding, and jogging.
7712	Colbie Caillat	I think the older you get, the more you know about life, and the more you learn about yourself and you become comfortable in your own skin. So the older I'm getting, the more fun I'm having.
7713	Colbie Caillat	Songwriting is like a therapy, it's a connection that you have with another person, and I'm not scared of it at all for some reason.
7714	Colbie Caillat	I'm always shy and timid when I write in front of people.
7715	Colbie Caillat	Writing is my therapy. My feelings build up inside of me and then I sit down and write a song.
7716	Colbie Caillat	I usually end up falling for one of my really good guy friends because I know everything about them, and you fall in love with their personalities, and it makes them become attractive to you in your eyes.
7717	Colbie Caillat	I didn't want to call and schedule shows or call and make people listen to my music. Luckily, my friends and family really stayed on me and made me put myself out there.
7718	Colbie Caillat	Whenever I'm on tour and I'm in my hotel room and I'm writing and playing my guitar, I go in the bathroom and I record whatever I'm writing in there. It's just what I love to do.
7719	Colbie Caillat	And when I perform on my own tour, I have to talk myself into going out on that stage every single night.
7720	Colbie Caillat	Being a musician is a job - it is just a really fun one!
7721	Colbie Caillat	I was always shy and had a huge fear of being onstage.
7722	Colbie Caillat	Well, I started writing songs about three years ago when I learned to play the guitar, but I've been singing since I was eleven.
7723	Colbie Caillat	When I turned 19 I kinda realized that I needed to write my own songs instead of singing songs written by other people.
8618	David Baldacci	As a lawyer, as a private citizen, you see a lot of injustice. You see a lot of people who should have been punished and are not, and people who were punished wrongfully are not vindicated. Fiction is sort of a way to set the record straight, and let people at least believe that justice can be achieved and the right outcomes can occur.
8619	David Baldacci	Why waste time trying to discover the truth, when you can so easily create it?
8620	David Baldacci	People who have expertise just love to share it. That's human nature.
8621	David Baldacci	Most people associate reading with laying on the beach. They don't see that it's crucial for a democracy!
8622	David Baldacci	Fiction is sort of a way to set the record straight, and let people at least believe that justice can be achieved and the right outcomes can occur.
8623	David Baldacci	I'm tired of people screaming about price and forgetting about the content.
8624	David Baldacci	I'm scattered, and then that last hundred pages, bam, I'm a laser.
8625	David Baldacci	I'm ever curious about the world. I'm driven to go out and find new things to write about. Having a vivid imagination is also a plus.
8626	David Baldacci	But protagonists are protagonists and heroes are heroes.
8627	David Baldacci	I'd read a lot of thrillers about politicians and presidents, but never one where you flip the stereotypes and make good people bad and bad people good.
8628	David Baldacci	The military is a very cool world to write about. I went down to Ft. Benning, Ga., for military training, and I learned a lot about soldiers and officers and why they joined up and what their life has been like.
8629	David Baldacci	I'm driven to go out and find new things to write about.
8630	David Baldacci	People have given me classified information, but always with the disclaimer 'This can never end up in a book.' And it never does.
8631	David Baldacci	But if I worried too much about publishers' expectations, I'd probably paralyze myself and not be able to write anything.
8632	David Baldacci	I'm a wicked ping-pong player.
8633	David Baldacci	In every thriller written about Washington, particularly after 9/11, there are good guys and there are bad guys, and there's no gray area at all.
8634	David Baldacci	Some people take 10 years to write a book and some can do one in under a year.
8635	David Baldacci	I look for material that both interest me and challenges me. If I am drawn to the material and I have to work hard at it, the characters and the plots reflect the hours and hours of research.
8722	David Eddings	If the general opinion is pessimistic, fantasy is going to hold its own.
8723	David Eddings	Call it my little gesture toward social conscience, but I like to think I'm teaching a certain number of people to read. Now that sounds pretentious!
8724	David Eddings	Reed College required a thesis for a Bachelor's degree. Normally a Bachelor's is sort of like being stamped 'Prime US Beef.' They just walk you through, hand out the diplomas and you fill in your name later on.
8725	David Eddings	I hesitate to predict whether this theory is true. But if the general opinion of Mankind is optimistic then we're in for a period of extreme popularity for science fiction.
8726	David Eddings	The unfortunate thing about working for yourself is that you have the worst boss in the world. I work every day of the year except at Christmas, when I work a half day.
8727	David Eddings	I have a slightly bad back, which has made an enormous contribution to American literature.
8728	David Eddings	I have an unconscious burglar living in my mind: If I read something, it's mine.
8729	David Eddings	I wrote a novel for my degree, and I'm very happy I didn't submit that to a publisher. I sympathize with my professors who had to read it.
8730	David Eddings	I'm a storyteller, not a prophet. I'm just interested in a good story.
8731	David Eddings	I'm never going to be in danger of getting the Nobel Prize for literature.
8732	David Eddings	I can read Middle English stories, Geoffrey Chaucer or Sir Thomas Malory, but once I start moving in the direction of contemporary fantasy, my mind begins to take over.
8733	David Eddings	I've fallen back on this periodically, although I must say that getting out of the grocery business ranked right up there with getting out of the army as one of the happier experiences of my life.
8734	David Eddings	I taught in a small teacher's college for three or four years, at which point all the administrators got a pay raise and the teaching faculty didn't.
8735	David Eddings	This is terrible, when a writer is bored by his own work, but it was a real bomb and had reached the point where I couldn't even stand to look at it any more.
8736	David Eddings	I get up at an unholy hour in the morning my work day is completed by the time the sun rises. I have a slightly bad back which has made an enormous contribution to American literature.
8737	David Eddings	All social workers want is to get everyone involved in a programme. Because a programme provides full employment for three generations of social workers. And they mess up.
8738	David Eddings	I have an unconscious burglar living in my mind: If I read something, it's mine. I can read Middle English stories, Geoffrey Chaucer or Sir Thomas Malory, but once I start moving in the direction of contemporary fantasy, my mind begins to take over.
8739	David Eddings	When they ran out of cadre men they gave me my very own platoon and said, 'Here are 63 men, try to keep as many of them alive as you possibly can.' That was one of the more harrowing experiences of my life.
9093	Democritus	Happiness resides not in possessions, and not in gold, happiness dwells in the soul.
9094	Democritus	Do not trust all men, but trust men of worth; the former course is silly, the latter a mark of prudence.
9095	Democritus	Nothing exists except atoms and empty space; everything else is opinion.
9096	Democritus	It is greed to do all the talking but not to want to listen at all.
9097	Democritus	Our sins are more easily remembered than our good deeds.
9098	Democritus	Raising children is an uncertain thing; success is reached only after a life of battle and worry.
9099	Democritus	By desiring little, a poor man makes himself rich.
9100	Democritus	The wrongdoer is more unfortunate than the man wronged.
9101	Democritus	Hope of ill gain is the beginning of loss.
9102	Democritus	It is better to destroy one's own errors than those of others.
9103	Democritus	Men should strive to think much and know little.
9104	Democritus	Throw moderation to the winds, and the greatest pleasures bring the greatest pains.
9105	Democritus	I would rather discover one true cause than gain the kingdom of Persia.
9106	Democritus	Good means not merely not to do wrong, but rather not to desire to do wrong.
9107	Democritus	If thou suffer injustice, console thyself; the true unhappiness is in doing it.
9108	Democritus	Everything existing in the universe is the fruit of chance and necessity.
9109	Democritus	It is godlike ever to think on something beautiful and on something new.
9110	Democritus	Now as of old the gods give men all good things, excepting only those that are baneful and injurious and useless. These, now as of old, are not gifts of the gods: men stumble into them themselves because of their own blindness and folly.
11678	Eugene Ionesco	It is not the answer that enlightens, but the question.
11679	Eugene Ionesco	No society has been able to abolish human sadness, no political system can deliver us from the pain of living, from our fear of death, our thirst for the absolute. It is the human condition that directs the social condition, not vice versa.
11680	Eugene Ionesco	A work of art is above all an adventure of the mind.
11681	Eugene Ionesco	Explanation separates us from astonishment, which is the only gateway to the incomprehensible.
11682	Eugene Ionesco	There is no religion in which everyday life is not considered a prison; there is no philosophy or ideology that does not think that we live in alienation.
11683	Eugene Ionesco	Ideologies separate us. Dreams and anguish bring us together.
11684	Eugene Ionesco	You can only predict things after they have happened.
11685	Eugene Ionesco	Like all revolutions, the surrealist revolution was a reversion, a restitution, an expression of vital and indispensable spiritual needs.
11686	Eugene Ionesco	We have not the time to take our time.
11687	Eugene Ionesco	Living is abnormal.
11688	Eugene Ionesco	Everything that has been will be, everything that will be is, everything that will be has been.
11689	Eugene Ionesco	A nose that can see is worth two that sniff.
11690	Eugene Ionesco	I've always been suspicious of collective truths.
11691	Eugene Ionesco	A man with a soul is not like every other man.
11692	Eugene Ionesco	The critic should describe, and not prescribe.
11693	Eugene Ionesco	Beauty is a precious trace that eternity causes to appear to us and that it takes away from us. A manifestation of eternity, and a sign of death as well.
11694	Eugene Ionesco	Shakespeare was the great one before us. His place was between God and despair.
11695	Eugene Ionesco	A civil servant doesn't make jokes.
12229	Francis of Assisi	Start by doing what's necessary; then do what's possible; and suddenly you are doing the impossible.
12230	Francis of Assisi	For it is in giving that we receive.
12231	Francis of Assisi	Preach the Gospel at all times and when necessary use words.
12232	Francis of Assisi	If God can work through me, he can work through anyone.
12233	Francis of Assisi	Lord, make me an instrument of thy peace. Where there is hatred, let me sow love.
12234	Francis of Assisi	While you are proclaiming peace with your lips, be careful to have it even more fully in your heart.
12235	Francis of Assisi	If you have men who will exclude any of God's creatures from the shelter of compassion and pity, you will have men who will deal likewise with their fellow men.
12236	Francis of Assisi	It is no use walking anywhere to preach unless our walking is our preaching.
12237	Francis of Assisi	Lord, grant that I might not so much seek to be loved as to love.
12238	Francis of Assisi	Above all the grace and the gifts that Christ gives to his beloved is that of overcoming self.
12239	Francis of Assisi	Where there is charity and wisdom, there is neither fear nor ignorance.
12240	Francis of Assisi	Where there is injury let me sow pardon.
12241	Francis of Assisi	I have been all things unholy. If God can work through me, he can work through anyone.
12242	Francis of Assisi	No one is to be called an enemy, all are your benefactors, and no one does you harm. You have no enemy except yourselves.
12243	Francis of Assisi	It is not fitting, when one is in God's service, to have a gloomy face or a chilling look.
12244	Francis of Assisi	If a superior give any order to one who is under him which is against that man's conscience, although he do not obey it yet he shall not be dismissed.
12245	Francis of Assisi	Grant me the treasure of sublime poverty: permit the distinctive sign of our order to be that it does not possess anything of its own beneath the sun, for the glory of your name, and that it have no other patrimony than begging.
