id	author	quote
28121	Neil Abercrombie	There was a queen that was overthrown here. So I was affected by all of that and felt profoundly grateful for the opportunity to live in Hawaii, and I set out at once to try to fit in.
28122	Neil Abercrombie	When there wasn't any money involved, for all intents and purposes, nobody gave a damn. But now the land, supposedly worthless, is seen for what it really is: an incredibly valuable asset.
28123	Neil Abercrombie	You're talking serious money already in the bank, and millions of dollars coming in every year.
28124	Neil Abercrombie	Land in Hawaii is money. What I'm talking about here is ceded land - land that belonged to the kingdom and was ceded to the republic and then to the state when we achieved statehood.
28125	Neil Abercrombie	So as soon as the land was worth something and there was money in the bank, all of a sudden everybody got interested in non-discrimination, in who's really going to administer this stuff.
28126	Neil Abercrombie	So there's always been this clash between what is the public good - that which belongs to all of us in common - and what can be exploited for a private interest.
28372	Nick Ferguson	As a kid, there are some things you looked forward to. You looked forward to Charlie Brown during Halloween and you looked forward to Monday Night Football.
28373	Nick Ferguson	Like most athletes, I like to go home and relax. I try not to bring the game home with me. I might play some video games that are, let's just say, for mature audiences only. And I might get some flak for this, but I like to watch 'Seinfeld.' Sometimes, laughter is the best medicine.
28374	Nick Ferguson	My dad was a longshoreman in the Port of Miami. Tough job. I worked down there in the summer once. One day. Never again. My dad was a no-nonsense guy. As a kid, I hated his rules, but as a man, I understand what he was teaching. He taught me you have to work hard for everything you get.
28375	Nick Ferguson	I expected to get drafted. I knew that I wouldn't get drafted on that first day due to the fact that not a lot of people had the opportunity to see me play much.
28376	Nick Ferguson	It's always great when a defense is able to create turnovers and score. That's something we missed last year. We'd get some turnovers, but we never scored points.
28377	Nick Ferguson	The career isn't guaranteed for as long as you might want to play.
28378	Nick Ferguson	My mom didn't let me play tackle until I was in high school. She didn't want me to get hurt.
28379	Nick Ferguson	I remember bumming rides across town to Georgia Tech, trying to get myself registered, trying to apply for financial aid, trying to get their coaches to watch my film.
28380	Nick Ferguson	We played a lot of sandlot ball, so we were used to tackling each other, or falling on the concrete, things of that nature. And nine times out of 10, our flag games turned into tackle anyway. So when I got to high school, tackle football was kind of natural.
28381	Nick Ferguson	When I was in high school, my mom hated football. But then, the more I played, the more it grew on her. This game has done a lot for my family - not just from a financial standpoint, but it also helped bring my family together.
28691	Nomar Garciaparra	People are going to make comparisons and they can do that but I'm definitely not going to compare myself to Derek Jeter.
28692	Nomar Garciaparra	My inspiration was the game itself, not any individual player in it.
28693	Nomar Garciaparra	You know it as soon as you walk in Yankee Stadium. The electricity is there every time, every day.
28694	Nomar Garciaparra	I love the game of baseball.
28695	Nomar Garciaparra	Back then, my idol was Bugs Bunny, because I saw a cartoon of him playing ball - you know, the one where he plays every position himself with nobody else on the field but him? Now that I think of it, Bugs is still my idol. You have to love a ballplayer like that.
28696	Nomar Garciaparra	It's great that fans have people they can enjoy and watch play.
28697	Nomar Garciaparra	That's basically what I'm doing when I'm tapping them - getting my toes to the end of my shoes.
28698	Nomar Garciaparra	When I go home my mother still makes me take out the garbage.
28699	Nomar Garciaparra	People expect you to play your best, so I go through a routine to prepare myself so that I know I'm physically and mentally ready - prepared for the game.
28700	Nomar Garciaparra	People ask me if my shoes were too small when I was a kid and I say it wouldn't matter how fight my shoes were, I just liked that feeling of them being in there. That's how I started tapping my toes.
29405	Paul Eldridge	Praises for our past triumphs are as feathers to a dead bird.
29406	Paul Eldridge	Jealousy would be far less torturous if we understood that love is a passion entirely unrelated to our merits.
29407	Paul Eldridge	In the spider-web of facts, many a truth is strangled.
29408	Paul Eldridge	There are those whose sole claim to profundity is the discovery of exceptions to the rules.
29409	Paul Eldridge	History is the transformation of tumultuous conquerors into silent footnotes.
29410	Paul Eldridge	If we were brought to trial for the crimes we have committed against ourselves, few would escape the gallows.
29411	Paul Eldridge	Man is ready to die for an idea, provided that idea is not quite clear to him.
29412	Paul Eldridge	We endeavor to stuff the universe into the gullet of an aphorism.
29413	Paul Eldridge	Reading the epitaphs, our only salvation lies in resurrecting the dead and burying the living.
29414	Paul Eldridge	With the stones we cast at them, geniuses build new roads with them.
29734	Percy Bysshe Shelley	Death is the veil which those who live call life; They sleep, and it is lifted.
29735	Percy Bysshe Shelley	Familiar acts are beautiful through love.
29736	Percy Bysshe Shelley	… obedience, Bane of all genius, virtue, freedom, truth, Makes slaves of men, and, of the human frame, A mechanized automaton.
29737	Percy Bysshe Shelley	A poet is a nightingale, who sits in darkness and sings to cheer its own solitude with sweet sounds.
29738	Percy Bysshe Shelley	Power, like a desolating pestilence, Pollutes whate'er it touches.
29739	Percy Bysshe Shelley	What 'twas weak to do 'Tis weaker to lament, once being done.
29740	Percy Bysshe Shelley	O Wind, If Winter comes, can Spring be far behind?
29741	Percy Bysshe Shelley	Heaven's ebon vault, Studded with stars unutterably bright, Through which the moon's unclouded grandeur rolls, Seems like a canopy which love has spread To curtain her sleeping world.
29742	Percy Bysshe Shelley	The unquiet republic of the maze Of planets, struggling fierce towards heaven's free wilderness.
29743	Percy Bysshe Shelley	We look before and after,  And pine for what is not; Our sincerest laughter  With some pain is fraught; Our sweetest songs are those that tell of saddest thought.
30044	Peter Hammill	Actually I think Art lies in both directions - the broad strokes, big picture but on the other hand the minute examination of the apparently mundane. Seeing the whole world in a grain of sand, that kind of thing.
30045	Peter Hammill	The crucial question one comes back to is the examination; without that experience is meaningless. And I think it's true that society is becoming more and more passive, less and less fired up with enthusiasm, in many spheres.
30046	Peter Hammill	Being used to scientific terminology and theory it was always natural for me to push this stuff into songs.
30047	Peter Hammill	I continue to believe, contrary to the given wisdom, that it's more interesting to have an album - or, indeed, an individual song - which has variety rather than homogeneity.
30048	Peter Hammill	Seriously, these days I tend to shut up in terms of external analysis and DO try to let things speak for themselves, while still trying to get some depth into them.
30049	Peter Hammill	I had then and still retain an interest in science for its own sake and as a metaphor for our current lives.
30050	Peter Hammill	So I, for one, didn't feel alienated by what happened in 77.
30051	Peter Hammill	It costs so much to promote something these days that almost always safety is the preferred option, reference back to things which have been successful in the past. Also, people are simply not given the time to develop and find themselves and their audience as we were.
30052	Peter Hammill	Marc Almond has done a couple of covers, a few people in Europa have done them. I own all the publishing. It's never really been addressed, as I haven't had the time to go out and tout the songs.
30053	Peter Hammill	The passage of time is a continuing thing. At 18, you're going to live forever, and you are definitely not at 52, so that is a recurring topic. I still think it's the main stuff.
31049	Red Adair	If you think it's expensive to hire a professional to do the job, wait until you hire an amateur.
31050	Red Adair	Throughout my years, I've had the pleasure of assembling and training what I believe to be the best group of people in the world. People with the presence of mind to deal with any flare-up, including my own. People who share the belief that nothing is impossible.
31051	Red Adair	Never fear a job, always respect it, and always leave yourself a hind door to escape. May your hind door always be open.
31052	Red Adair	I've got too many of my friends that retired and went home and got on a rocking chair, and about a year and a half later, I'm always going to the cemetery.
31053	Red Adair	Retire? I don't know what that word means. As long as a man is able to work and he's productive out there and he feels good - keep at it.
31054	Red Adair	It scares you: all the noise, the rattling, the shaking. But the look on everybody's face when you're finished and packing, it's the best smile in the world; and there's nobody hurt, and the well's under control.
31055	Red Adair	I've got cut half in two, once, and blowed up a time or two, but nothing permanent.
31056	Red Adair	With bombs and fires, you get only one mistake.
31057	Red Adair	I've done made a deal with the devil. He said he's going to give me an air-conditioned place when I go down there, if I go there, so I won't put all the fires out.
31058	Red Adair	The good Lord put oil and gas there for us to find and use, and we'd better do it.
31157	Rhys Ifans	I am an artisan. I only became an artist when people watch what I do. That is when it becomes art.
31158	Rhys Ifans	I freely admit that I am a bit of a misfit.
31159	Rhys Ifans	In Wales, singing and storytelling are party skills, not professions.
31160	Rhys Ifans	My work is my way of expressing myself without being arrested.
31161	Rhys Ifans	Don't be late. Learn your lines. Be good to people. Treat people nice.
31162	Rhys Ifans	If I'd been a rock star, I'd probably now be dead.
31163	Rhys Ifans	If it is not scary, it is not worth doing.
31164	Rhys Ifans	Well, I need to be frightened on a regular basis.
31165	Rhys Ifans	I work hard and I party hard. When I go to work, I know what I am doing and I do it to the best of my abilities. When I party, I take exactly the same rule book with me.
31166	Rhys Ifans	It is joyous for any actor to enter other grounds of consciousness and thought. At the end of the day, we just all like dressing up and playing around.
31894	Robert Irvine	Every meal should end with something sweet. Maybe it's jelly on toast at breakfast, or a small piece of chocolate at dinner - but it always helps my brain bring a close to the meal.
31895	Robert Irvine	When I'm on the road, I'll break my exercise into a cardio session and a weights session.
31896	Robert Irvine	I created 'Dinner: Impossible' with a guy named Bryan O'Reilly and I shot the pilot as a 30 minute show and we sold it.
31897	Robert Irvine	I don't consider myself a rock star chef, I really don't. I cook for a living and I try to help out as many people as I can in my life and that's all I care about. I don't care about the fame of television, I use to a lot.
31898	Robert Irvine	The Food Network and the Cooking Channel have so many viewers. And, because there's no violence, some of that audience is children. So, I think we have a responsibility to educate parents how to produce healthy meals for their families.
31899	Robert Irvine	I love working out. It's my release. I've done it since I've been in the military.
31900	Robert Irvine	I was wrong to exaggerate in statements related to my experiences in the White House and the Royal Family. I am truly sorry for misleading people and misstating the facts.
31901	Robert Irvine	When you first get into television it is a big deal, then you realize you are no better than anyone else, we just have a platform to use, to help other people. I use that platform for the work I do in the military, the work I do with cancer because I was fortunate enough to get that platform.
31902	Robert Irvine	I travel 330 days a year and eat every two and a half hours - I'm a big guy. I always carry a fork, little bottles of spices, and Sriracha. I eat what I feel like eating.
31903	Robert Irvine	I always worked in institutions, I never had a restaurant of my own before, but I have opened over 30 hotels, restaurants and casinos. I understand what it takes to keep them running.
33270	Sasha Jackson	I love unique things that not everyone has. I believe its all about how you wear an outfit, not how much it costs or where it's from. Elegance is the key.
33271	Sasha Jackson	I put things in perspective and trust that everything is in its right place, be grateful that I'm healthy. Then throw on a cap and some killer red lipstick and gloss, that always seems to do the trick.
33272	Sasha Jackson	I make sure that I laugh as much as possible, as its the best exercise, and if I'm really feeling the need to do some exercise, I'll go out with my best girls and dance the night away.
33273	Sasha Jackson	Most of the roles that I go for are Americans, so the first thing I had to do was pin down the American accent - which is obviously in 'Blue Crush 2.'
33274	Sasha Jackson	I cleanse, tone and moisturize twice a day. I exfoliate once a week and carry makeup wipes in the car for freshening up.
33275	Sasha Jackson	I was always interested in law at school; it was a great outlet to argue but not make anyone angry!
33276	Sasha Jackson	My hair is very fine, so I use Tigi Bed Head Small Talk before I blow dry for volume, and I'm a firm believer in Tigi Rockaholic dry shampoo to keep volume throughout the day.
33277	Sasha Jackson	I live a fantastic life; I have fantastic friends - I stay out of the Hollywood stuff as much as I can because it's so much fun that you don't want to go down that path; you just want to work.
33278	Sasha Jackson	It's one of the main things that I love about my job. You are never playing yourself, so I really love that I get to be someone else, play a different character and take on that persona, but I also have to take on their qualifications.
33279	Sasha Jackson	TV is like high school because you go into these series, and the people that work there have been doing it for seven years, like 'One Tree Hill,' so you are going into what is already a family - if you are accepted by that family, then it's fantastic fun.
34027	Shiloh Fernandez	Innately, there are qualities in human beings that are always repetitive. There are things like love and hate and jealousy that are just going to be there forever.
34028	Shiloh Fernandez	My favorite movie of all time is probably 'The Thing Called Love.' It's a formulaic film but it's got River Phoenix, who is like a god to me. I could watch that once a week.
34029	Shiloh Fernandez	I think writing is such a great talent, and if I was better, I would love to be a writer.
34030	Shiloh Fernandez	I'm a calm person who wants to talk about things and think things through.
34031	Shiloh Fernandez	People make up rumors and put them on the Internet.
34032	Shiloh Fernandez	What I've realised is that when I walk into a club, I don't feel good, I feel uncomfortable. I wonder what to do, I look for my drink... it's not necessarily an enjoyable experience, so why would I put myself through that?
34033	Shiloh Fernandez	I try to create as many circumstances outside of set that help me fall into character when I get onto set.
34034	Shiloh Fernandez	Growing up, I didn't have television. My dad would make up stories and tell me stories, so my imagination ran wild. When I did see films, which was very few and far between, that was such an interesting medium that was so new to me. It wasn't something that was just part of my life, so it was really appealing and so different that I enjoyed that.
34035	Shiloh Fernandez	When I went to college, I was doing well in school, but I didn't have any drive to study.
34036	Shiloh Fernandez	I read an interview with Mark Wahlberg, and he was like, 'I might read a script and love it, but it's all about the filmmaker.' I think that's a good lesson for me.
34812	Stephen Hadley	Initial reports are encouraging. In the end of the day, it's going to be deeds, not words, that matter.
34813	Stephen Hadley	I think it is very important for any U.S. administration to be clear that America stands on the side of freedom and democracy and respect for individual rights.
34814	Stephen Hadley	The violence seems to be diminishing. They've stared into the abyss a bit. I think they've all concluded that further violence... is not in their interests.
34815	Stephen Hadley	We hope and we've made clear that the forces need to come out. It needs to be full and complete withdrawal. Our position is it needs to be done as soon as possible so that the elections can be free, fair and free of outside influence.
34816	Stephen Hadley	In a military operation, the command and control elements are a legitimate target.
34817	Stephen Hadley	Pakistan is both an ally in the war on terror, and in some sense, a battleground of the war on terror.
34818	Stephen Hadley	That U.N. Security Council resolution requires getting Syrian troops and intelligence officials out of Lebanon so that the Lebanese can have elections here this spring that are free and fair and free of outside influence.
34819	Stephen Hadley	We've talked to the Europeans about it. It's clear if those negotiations fail, then we are agreed with the Europeans that the next step is to take the matter to the U.N. Security Council.
34820	Stephen Hadley	Pakistan is an old ally of the United States.
34821	Stephen Hadley	Let's remember that the revolution in Tahrir Square was not anti-American, it was not anti-Israeli, it was for democracy and freedom. That's a good thing.
35148	Stevie Jackson	I like the spontaneity; I like to just get people together and hit 'record' so hopefully it has got a liveliness about it.
35149	Stevie Jackson	I wear glasses and suits, so I guess I am an indie artist.
35150	Stevie Jackson	There's a big difference between doing the odd gig and actually having a record out and your name being on the ticket.
35151	Stevie Jackson	When you're 14, 15, and you get together and start making a noise, it is the world opening up. You have that indestructible feeling when you're young. But your ambitions when you are 13 are different when you're 25. By that time, your ambition isn't to be a star anymore; it's to make a living doing music.
35152	Stevie Jackson	I like the notion of making stuff up or letting your imagination go away with you.
35153	Stevie Jackson	I'm as Scottish as they come.
35154	Stevie Jackson	I'm the guitar player in Belle & Sebastian.
35155	Stevie Jackson	I've always just given myself to the band, if you know what I mean, and been busy with that.
35156	Stevie Jackson	When I'm making records, I like it to be quite fast. Don't let the band learn it too well.
35157	Stevie Jackson	I got involved in lots of different areas round about 2007, 2008. Just working with lots of different people and stretching myself in different ways. I was working on art projects and working with other writers, just doing bits and pieces, trying to keep busy.
35678	Tecumseh	When your time comes to die, be not like those whose hearts are filled with fear of death, so that when their time comes they weep and pray for a little more time to live their lives over again in a different way. Sing your death song, and die like a hero going home.
35679	Tecumseh	When you rise in the morning, give thanks for the light, for your life, for your strength. Give thanks for your food and for the joy of living. If you see no reason to give thanks, the fault lies in yourself.
35680	Tecumseh	Show respect to all people, but grovel to none.
35681	Tecumseh	Let us form one body, one heart, and defend to the last warrior our country, our homes, our liberty, and the graves of our fathers.
35682	Tecumseh	A single twig breaks, but the bundle of twigs is strong.
35683	Tecumseh	Live your life that the fear of death can never enter your heart.
35684	Tecumseh	When the legends die, the dreams end; there is no more greatness.
35685	Tecumseh	From my tribe I take nothing, I am the maker of my own fortune.
35686	Tecumseh	Prepare a noble death song for the day when you go over the great divide.
35687	Tecumseh	Always give a word or sign of salute when meeting or passing a friend, or even a stranger, if in a lonely place.
35816	Thayer David	I'll often rush out from Dark Shadows, having made a 5.30PM appointment, working for a couple of hours.
35817	Thayer David	With a recent birthday, I've been acting now for twenty years.
35818	Thayer David	There's a certain gravity in Stokes, due to the situations I have to handle.
35819	Thayer David	As an actor, I was just satisfied to work.
35820	Thayer David	Dan Curtis, our producer, has the idea that people like to see a stock company of actors.
35821	Thayer David	I think I have between twenty and thirty commercials playing at present.
35822	Thayer David	I think we've established a convention on the show that allows us to do pretty much anything we want to.
35823	Thayer David	I've played four characters now, my latest one being Sandor the gypsy.
35824	Thayer David	Commercial jobs are pretty easily adjustable because they only take a few hours to complete, which is one of the reasons they are a Godsend to the actor.
35825	Thayer David	They tend to lay dormant for a while but often come back, and then the cheques come in!
35843	The Notorious B.I.G.	I'm basically different things to different people. If it's a guy, I'm-a probably have my guard up because it's a street rule that when men come around that I don't know, I just immediately throw shade on them. But I don't associate with fellas all that much; if it's a girl - a beautiful girl - I be nice.
35844	The Notorious B.I.G.	Please, all you MCs out there, all you fans out there, don't think Big gonna make a record dissing 2Pac or the West Coast because it's not going down like that. I cant even see me wasting my time or my talent to disrespect another black man.
35845	The Notorious B.I.G.	I can't never stop nobody, can't knock nobody hustle.
35846	The Notorious B.I.G.	With big folks, either people think you look mean or it's more of a jolly Santa Claus, 'Oh, he's just a pudgy little teddy bear pillow.'
35847	The Notorious B.I.G.	I'm making music for the people. If y'all love the music, y'all gonna buy the music.
35848	The Notorious B.I.G.	'96 is the year of love. We all need to pull together.
