id	author	quote
25161	Margaret Fuller	Only the dreamer shall understand realities, though, in truth, his dreaming must not be out of proportion to his waking!
25162	Margaret Fuller	Genius will live and thrive without training, but it does not the less reward the watering-pot and pruning-knife.
25163	Margaret Fuller	It seems that it is madder never to abandon oneself, than often to be infatuated; better to be wounded, a captive, and a slave, than always to walk in armor.
25872	Marshall McLuhan	The car has become the carapace, the protective and aggressive shell, of urban and suburban man.
25873	Marshall McLuhan	The medium is the message.
25874	Marshall McLuhan	The name of a man is a numbing blow from which he never recovers.
25922	Martin Gardner	If God creates a world of particles and waves, dancing in obedience to mathematical and physical laws, who are we to say that he cannot make use of those laws to cover the surface of a small planet with living creatures?
25923	Martin Gardner	There is still a difference between something and nothing, but it is purely geometrical and there is nothing behind the geometry.
25924	Martin Gardner	A god whose creation is so imperfect that he must be continually adjusting it to make it work properly seems to me a god of relatively low order, hardly worthy of any worship.
26079	Mary Calderone	Before the child ever gets to school it will have received crucial, almost irrevocable sex education and this will have been taught by the parents, who are not aware of what they are doing.
26080	Mary Calderone	I truly feel that there are as many ways of loving as there are people in the world and as there are days in the life of those people.
26081	Mary Calderone	Our children are not going to be just 'our children' - they are going to be other people's husbands and wives and the parents of our grandchildren.
26139	Mary Wollstonecraft	No man chooses evil because it is evil; he only mistakes it for happiness, the good he seeks.
26140	Mary Wollstonecraft	From the respect paid to property flow, as from a poisoned fountain, most of the evils and vices which render this world such a dreary scene to the contemplative mind.
26141	Mary Wollstonecraft	When poverty is more disgraceful than even vice, is not morality cut to the quick?
26207	Matthew Arnold	And we are here as on a darkling plain Swept with confused alarms of struggle and flight, Where ignorant armies clash by night.
26208	Matthew Arnold	And we forget because we must And not because we will.
26209	Matthew Arnold	Resolve to be thyself; and know that he, Who finds himself, loses his misery!
26337	Max Jacob	Friendship is inexplicable, it should not be explained if one doesn't want to kill it.
26338	Max Jacob	What is called a sincere work is one that is endowed with enough strength to give reality to an illusion.
26339	Max Jacob	The poet's expression of joy conceals his despair at not having found the reality of joy.
26394	Maynard Jackson	If you don't like affirmative action, what is your plan to guarantee a level playing field of opportunity?
26395	Maynard Jackson	Politics is not perfect but it's the best available nonviolent means of changing how we live.
26396	Maynard Jackson	Behind closed doors they had what were legendary battles I hear but when the doors opened there was absolute unity. Not a crack could be found. No separation whatsoever. They were locked together for the good of the community.
26525	Melvin Calvin	For each of us who appear to have had a successful experiment there are many to whom their own experiments seem barren and negative.
26526	Melvin Calvin	If I may take the liberty to speak for science at least, today his name and his prizes are without a peer in the world. He not only elevates science but he influences it as well.
26527	Melvin Calvin	To express to you in mere words, our personal feelings on this occasion you must know to be impossible, and particularly so for one who normally has to describe only things outside himself.
27658	Molière	According to the saying of an ancient philosopher, one should eat to live, and not live to eat.
27659	Molière	Good Heavens! For more than forty years I have been speaking prose without knowing it.
27660	Molière	I prefer an accommmodating vice to an obstinate virtue.
27706	Montserrat Caballe	The moment you say, 'Please, give me a reason for this', then you are being impossible and temperamental.
27707	Montserrat Caballe	When a singer truly feels and experiences what the music is all about, the words will automatically ring true.
27708	Montserrat Caballe	Drama if I sing, drama if I don't sing. What do you do?
27758	Morley Callaghan	I know it may sound silly, but I think my short stories have a life and identity of their own. They crop up in all sorts of places.
27759	Morley Callaghan	I'm probably better known for boxing with Hemingway than for anything I've written.
27760	Morley Callaghan	I had my success too soon. Three books published with Scribner's in New York before I was 30.
28494	Nikita Khrushchev	If anyone believes that our smiles involve abandonment of the teaching of Marx, Engels, and Lenin he deceives himself poorly. Those who wait for that must wait until a shrimp learns to whistle.
28495	Nikita Khrushchev	Politicians are the same all over. They promise to build a bridge even where there is no river.
28496	Nikita Khrushchev	Revolutions are the locomotives of history.
28730	Norman Mailer	The platitude turned on its head is still a platitude.
28731	Norman Mailer	The horror of the Twentieth Century was the size of each new event, and the paucity of its reverberation.
28732	Norman Mailer	Once a newspaper touches a story, the facts are lost forever, even to the protagonists.
29039	Oscar Fernandes	Terrorism should be seen in the light of the country's security and not from the narrow perspective of caste, creed and religion.
29040	Oscar Fernandes	Politicisation of terrorism for narrow gains is not good for society in general and the country in particular.
29041	Oscar Fernandes	Things said by political parties are different from the decisions of the government which are taken to uphold the rule of law. The government takes decisions that are best for the country.
29142	Ouida	A cruel story runs on wheels, and every hand oils the wheels as they run.
29143	Ouida	To vice, innocence must always seem only a superior kind of chicanery.
29144	Ouida	Christianity has made of death a terror which was unknown to the gay calmness of the Pagan.
29187	P.G. Wodehouse	Judges, as a class, display, in the matter of arranging alimony, that reckless generosity that is found only in men who are giving away somebody else's cash.
29188	P.G. Wodehouse	It is a good rule in life never to apologize. The right sort of people do not want apologies, and the wrong sort take a mean advantage of them.
29189	P.G. Wodehouse	I spent the afternoon musing on Life. If you come to think of it, what a queer thing Life is! So unlike anything else, don't you know, if you see what I mean.
29251	Pat Garrett	However, the radio and national media depend much more on the hype from a good record label, and from a ' buzz ' about a band, then from just one or two good shows. There are a lot of artists that have a ton of good press going for them, and still do not make it big in the US.
29252	Pat Garrett	If we get a few solid festival shows then I will have no problem booking the lads for as many quality club shows around them to make a nice tour come together.
29253	Pat Garrett	I have been firming up and making changes in my roster for 2001. This needs to be done from now and then, to make sure what you are booking is working, and to keep a balance in your roster that works.
29718	Pearl S. Buck	Every great mistake has a halfway moment, a split second when it can be recalled and perhaps remedied.
29719	Pearl S. Buck	Praise out of season, or tactlessly bestowed, can freeze the heart as much as blame.
29720	Pearl S. Buck	It is not healthy when a nation lives within a nation, as colored Americans are living inside America. A nation cannot live confidentof its tomorrow if its refugees are among its citizens.
29871	Peter De Vries	It is the final proof of God's omnipotence that he need not exist in order to save us.
29872	Peter De Vries	Who of us is mature enough for offspring before the offspring themselves arrive? The value of marriage is not that adults produce children but that children produce adults.
29873	Peter De Vries	There are times when parenthood seems nothing but feeding the mouth that bites you.
29966	Peter Fenn	A basic tenet of a healthy democracy is open dialogue and transparency.
29967	Peter Fenn	In the first 50 years of the filibuster, it was used only 35 times. But the last Congress alone had 112 cloture motions filed, plus threats of more. This is the tyranny of the minority.
29968	Peter Fenn	President Barack Obama has it right - there is a lot to change about Washington. The problem is, not much will get changed unless we confront the runaway filibuster in the U.S. Senate.
30326	Plautus	Things which you don't hope happen more frequently than things which you do hope.
30327	Plautus	Man is no man, but a wolf.
30328	Plautus	There are occasions when it is undoubtedly better to incur loss than to make gain.
30555	R.D. Laing	True guilt is guilt at the obligation one owes to oneself to be oneself, to actualize oneself. False guilt is guilt felt at not being what other people feel one ought to be or assume that one is.
30556	R.D. Laing	We live in a moment of history where change is so speeded up that we begin to see the present only when it is already disappearing.
30557	R.D. Laing	To live in the past or in the future may be less satisfying than to live in the present, but it can never be as disillusioning.
30585	Rahman Baba	Always grow flowers, as that will make your way full of flowers. Never grow thorns, as that will make your way thorny. Never want to target someone on an arrow. You may become the target of that arrow. Never make a well in the way of someone. As you may pass by that way sometime.
30586	Rahman Baba	This world is very good as if we do good deeds then we will get its fruits. World is bitter for those who are live their life with corruption or sins.
30587	Rahman Baba	There is no doubt in the sanctity of Mecca, but a donkey won't become a Hajj pilgrim by just going through the motions.
30948	Ray Dandridge	I'm just a poor boy from the cornfields of Richmond, Virginia. I'm proud because I loved baseball and played with the best.
30949	Ray Dandridge	I always wanted to say I came out of the cornfields and got to the major leagues. That was my biggest thought. But now I can say I came out of the cornfields and got to the Hall of Fame.
30950	Ray Dandridge	In the Negro Leagues, we'd play three games a day on the weekends. Then we'd ride the bus and travel to play the next day someplace else. You'd hang your shirt out the bus window to dry.
31167	Rich Galen	You don't have to be a political genius to sniff the smell of blood in the water.
31168	Rich Galen	I would be surprised to see the White House scaling back on anything. That would be an admission they are operating from a position of weakness.
31169	Rich Galen	Republicans regard Dean as one of their best secret weapons, I have yet to find a Democrat who, in private chatter, doesn't think he's a problem for them.
31233	Richard Eberhart	Poetry is a natural energy resource of our country. It has no energy crisis, possessing a potential that will last as long as the country. Its power is equal to that of any country in the world.
31234	Richard Eberhart	Style is the perfection of a point of view.
31235	Richard Eberhart	Poems in a way are spells against death. They are milestones, to see where you were then from where you are now. To perpetuate your feelings, to establish them. If you have in any way touched the central heart of mankind's feelings, you'll survive.
31529	Robert Agostinelli	The social disease of political correctness has entered daily life, inverting good to bad and attempting to rewrite proud histories as an imposition of white supremacy for which we all should make contrition.
31530	Robert Agostinelli	The fallacy in the progressive critique is the egalitarian dogma that no one should get more than what liberals deem is a 'fair' reward, nor should there be any risk to anyone to fail.
31531	Robert Agostinelli	I'm a big believer in human nature.
31922	Robert J. Garagiola	The value of the minimum wage shouldn't be eroded, and it has been.
31923	Robert J. Garagiola	I'm an active and involved senator. It's very difficult to do the job I want to do and spend as much time as I want with my kids... It is time for me to be a father first to them, and I realize as I watch them grow and become young adults that I won't be able to get this time back.
31924	Robert J. Garagiola	Professional politicians are busy looking out for their jobs. Send me to Congress so I can look out for your job.
32097	Roberto Calvi	Always I pay. Always I pay. How do you know Gelli? What do you want? How much do you want?
32098	Roberto Calvi	Who has sent you against me? Who has told you to do this thing?
32099	Roberto Calvi	Whoever you are, you will not write this book. I can tell you nothing. Do not call me again. Ever.
32865	Saki	The young have aspirations that never come to pass, the old have reminiscences of what never happened.
32866	Saki	A little inaccuracy sometimes saves tons of explanation.
32867	Saki	In baiting a mouse-trap with cheese, always leave room for the mouse.
33186	Sandy Gallin	I love collections of things, but always in moderation.
33187	Sandy Gallin	Being a manager is about getting into the minds of the people you represent.
33188	Sandy Gallin	I originally started redoing houses to deal with stress. I found that the hour I could go to a job site every day took my mind off the 24/7 of thinking about my clients.
33317	Sayed Badreya	I love this country because I didn't always have it. Freedom, food, water that is clean, Constitution - these are not things I take for granted.
33318	Sayed Badreya	Usually I play the bad guy role, a terrorist or someone.
33319	Sayed Badreya	When I got to Hollywood, at first I couldn't get a lot of jobs. So I grew a beard and look like a really bad Arab, and I started to get a lot of work because that's what they want.
33320	Scipio Africanus	I am convinced that life is 10% what happens to me and 96% how I react to it.
33321	Scipio Africanus	I'm never less at leisure than when at leisure, or less alone than when alone.
33322	Scipio Africanus	It is the part of a fool to say, I should not have thought.
34024	Sherwood Eddy	Faith is reason grown courageous.
34025	Sherwood Eddy	Faith is not trying to believe something regardless of the evidence. Faith is daring to do something regardless of the consequences.
34026	Sherwood Eddy	Faith is not contrary to reason.
34096	Shoeless Joe Jackson	God knows I gave my best in baseball at all times and no man on earth can truthfully judge me otherwise.
34097	Shoeless Joe Jackson	I ain't afraid to tell the world that it didn't take school stuff to help a fella play ball.
34098	Shoeless Joe Jackson	When I was up there at the plate, my purpose was to get on base anyway I could, whether by hitting or by getting hit.
34236	Simeon Strunsky	People who want to understand democracy should spend less time in the library with Aristotle and more time on the buses and in the subway.
34237	Simeon Strunsky	The beneficent effects of the regular quarter-hour's exercise before breakfast is more than offset by the mental wear and tear involved in getting out of bed fifteen minutes earlier than one otherwise would.
34238	Simeon Strunsky	Famous remarks are very seldom quoted correctly.
34239	Simin Daneshvar	Mourning is not forbidden, you know.
34240	Simin Daneshvar	Simple people have much to offer. We, too, in return, must give to them to the best of our abilities. We must, with all our heart, try to help them acquire what they truly deserve.
34241	Simin Daneshvar	I wish the world was run by women. Women who have given birth and know the value of their creation.
34409	Sojourner Truth	That…man…says women can't have as much rights as men, 'cause Christ wasn't a woman.… Where did your Christ come from?…From God and a woman. Man had nothing to do with him.
34410	Sojourner Truth	If the first woman God ever made was strong enough to turn the world upside down all alone, these together ought to be able to turn it back and get it right side up again.
34411	Sojourner Truth	If women want any rights more than they's got, why don't they just  take them , and not be talking about it.
34431	Sonia Gandhi	Together we can face any challenges as deep as the ocean and as high as the sky.
34432	Sonia Gandhi	An economy growing at 7 percent per year, can and must find the resources to improve the lives of its millions of poor.
34433	Sonia Gandhi	It was through the private world of family that the public world of politics came alive for me: living in intimate proximity with people for whom larger questions of ideology and belief, as well as issues relating to politics and governance, were vivid daily realities.
34872	Stephen Leacock	Advertising may be described as the science of arresting human intelligence long enough to get money from it.
34873	Stephen Leacock	Lord Ronald said nothing; he flung himself from the room, flung himself upon his horse and rode madly off in all directions.
34874	Stephen Leacock	I am a great believer in luck, and I find the harder I work the more I have of it.
35209	Sunil Gangopadhyay	One can tell or do whatever one wants when one is in the Opposition but once one is running a state, one cannot do that.
35210	Sunil Gangopadhyay	I have done no wrong but the zealots are trying to attack me because I am so critical of them.
35211	Sunil Gangopadhyay	In Bengal, Hindus are known to crack jokes at the expense of their gods and goddesses and that's what I did.
35296	Susan Sontag	Interpretation is the revenge of the intellect upon art.
35297	Susan Sontag	Illness is the night-side of life, a more onerous citizenship. Everyone who is born holds dual citizenship, in the kingdom of the well and in the kingdom of the sick. Although we all prefer to use only the good passport, sooner or later each of us is obliged, at least for a spell, to identify ourselves as citizens of that other place.
35298	Susan Sontag	The camera makes everyone a tourist in other people's reality, and eventually in one's own.
36202	Thomas Mann	A man's dying is more the survivors' affair than his own.
36203	Thomas Mann	Human reason needs only to will more strongly than fate, and she  is  fate.
