id	author	quote
3394	Atifete Jahjaga	We must remember that democracy works when given time to develop, mature and deliver. People must have access to information for informed debate. Government institutions must treat citizens fairly, and with dignity, while responding to their needs.
3395	Atifete Jahjaga	We have to forget the past. History is something that even today we are paying the consequences, and the future is integration. We all as a people, as citizens, as the leadership of both countries should be looking in that direction.
3396	Atifete Jahjaga	The power of women in the politics is a soft power. It is a positive change that our country and other countries in the region... are making by giving a chance to women.
3397	Atifete Jahjaga	I never thought that I could reach such a high political position. But I have always been ready to serve my country.
3980	Berenice Abbott	Photography helps people to see.
3981	Berenice Abbott	Photography can only represent the present. Once photographed, the subject becomes part of the past.
3982	Berenice Abbott	I didn't decide to be a photographer; I just happened to fall into it.
3983	Berenice Abbott	There are many teachers who could ruin you. Before you know it you could be a pale copy of this teacher or that teacher. You have to evolve on your own.
3984	Berenice Abbott	The camera is no more an instrument of preservation, the image is.
3985	Berenice Abbott	Photography can never grow up if it imitates some other medium. It has to walk alone; it has to be itself.
3986	Berenice Abbott	Does not the very word 'creative' mean to build, to initiate, to give out, to act - rather than to be acted upon, to be subjective? Living photography is positive in its approach, it sings a song of life - not death.
3987	Berenice Abbott	The challenge for me has first been to see things as they are, whether a portrait, a city street, or a bouncing ball. In a word, I have tried to be objective.
4038	Bertolt Brecht	What is robbing a bank compared with founding a bank?
4039	Bertolt Brecht	You can only help one of your luckless brothers By trampling down a dozen others.
4040	Bertolt Brecht	ANDREA: Unhappy the land that has no heroes! … GALILEO: No, unhappy the land that needs heroes.
4041	Bertolt Brecht	The finest plans have always been spoiled by the littleness of them that should carry them out. Even emperors can't do it all by themselves.
4042	Bertolt Brecht	Poverty makes you wise but it's a curse.
4043	Bertolt Brecht	The defeats and victories of the fellows at the top aren't always defeats and victories for the fellows at the bottom.
4044	Bertolt Brecht	Whenever there are great virtues, it's a sure sign something's wrong.
4045	Bertolt Brecht	War is like love, it always finds a way.
4557	Blake Edwards	Nothing matters but the facts. Without them, the science of criminal investigation is nothing more than a guessing game.
4558	Blake Edwards	Shame is an unhappy emotion invented by pietists in order to exploit the human race.
4559	Blake Edwards	I reckon this could mean another 10 million at the box office.
4560	Blake Edwards	Being thrown out of this place is significantly better than being thrown out of a leper colony.
4561	Blake Edwards	If you still want to kill him, do me a favor and take him outside. Those are new sheets.
4562	Blake Edwards	There's so few people in this town with a conscience.
4563	Blake Edwards	It's been my experience that every time I think I know where it's at, it's usually somewhere else.
4564	Blake Edwards	Don't just stand there, idiot. Call a doctor, and then help me find a nose.
5060	Brett Dalton	I'm really obsessed with 'Ramsey's Kitchen Nightmares.' I really don't know why.
5061	Brett Dalton	We all have our secrets. We all have our vulnerabilities.
5062	Brett Dalton	After graduating, the jobs that I got were TV, so you sort of move to where the jobs are. But I would absolutely go back to theater if the role was right.
5063	Brett Dalton	Everybody is the way they are because of certain events that have happened in their life. Oftentimes you'll meet somebody who seems a certain way, and then you realize, 'Oh, that guy's actually the sweetest man I know. But I wouldn't have known that from the outset because that's hidden.'
5064	Brett Dalton	I used to go to the comic store all the time. I was into comic cards, which are essentially baseball cards for comic book heroes. They have these cool stats on the back. I had collections of these things. I still have a lot of my collection at home.
5065	Brett Dalton	My dad's an artist, and my grandfather paints - he's not a painter; my grandfather's a butcher - but he does a lot of crafts, stained glass, painting, that stuff. There is art in our family, and I was an art major in college along with being a theater major.
5066	Brett Dalton	I'm excited to be a part of the Marvel universe because I grew up with it.
5067	Brett Dalton	I've owned mopeds in the past.
5152	Brian Jacques	I wrote about a bird that cleaned a crocodile's teeth. The story was so good that my teacher could not believe that a ten-year-old could write that well. I was even punished because my teacher thought I'd lied about writing it! I had always loved to write, but it was then that I realized that I had a talent for it.
5153	Brian Jacques	I sometimes think it ironic for an ex-seaman, longshoreman, truck driver, policeman, bus driver, etc... to find success writing children's novels.
5154	Brian Jacques	I am a people watcher and I have a very good memory.
5155	Brian Jacques	I enjoy walking my dog and completing crossword puzzles.
5156	Brian Jacques	I still pinch meself when I wake up of a morning. Who ever thought I'd be a children's author - let alone a best-selling children's author?
5157	Brian Jacques	I wanted to write something visual that I could read to the children. This was when I created the idea of Redwall Abbey in my imagination. As I wrote, the idea grew, and the manuscript along with it.
5158	Brian Jacques	Sometimes, I get ideas from dreams. Often, my stories are based on adventures that I, or my friends, have actually lived.
5159	Brian Jacques	Kids are more drawn to animal characters than human.
5307	Bronagh Gallagher	One of my earliest memories is seeing the bright blue, Epic 45 of Jackie Wilson singing 'Higher and Higher,' and I'd say, 'That one!' and my parents would play it every Sunday afternoon and we'd all get up and leap around the house.
5308	Bronagh Gallagher	Music was massive from an early age. My parents were huge music fans, especially soul, and they played records in our house all the time, and me and my brother and sister would dance and sing about the living room.
5309	Bronagh Gallagher	If I can't be me and be accepted and loved for that, then what's the point?
5310	Bronagh Gallagher	Music and literature have always and continue to be massive influences. Writers such as Seamus Heaney and Frank McGuinness. I have always admired the humanitarians that I knew growing up in Derry whose influence steered me in the direction of some of the work that I have chosen in the past.
5311	Bronagh Gallagher	We were raised right in the heart of the Bogside. Everything was so bad at the time that Mammy would bring us to the pantomime, circus, concerts because we were so confined at home.
5312	Bronagh Gallagher	The truth is that I am a very independent person and I've always been. That probably damaged some of my relationships with men.
5313	Bronagh Gallagher	I never felt that I should have taken a 'regular job;' I was always lucky enough to be in regular employment as an actress.
5314	Bronagh Gallagher	I was always keen to get involved in the school drama productions and was a member of the school choir. I was lucky to have attended schools that took music and drama very seriously and the teachers were just brilliant.
6983	Chris Cannon	The American people are not anti-immigrant. We are concerned about the lack of coherence in our immigration policy and enforcement.
6984	Chris Cannon	Many of our nation's great leaders began their careers at a service academy. I encourage anyone interested in a rewarding college experience or military career to apply as soon as possible.
6985	Chris Cannon	If you compare the size of our reserves of Saudi Arabia and the whole Middle East, it's like three times as much as all of that combined and that's just the easily, readily available 1800 billion barrels and there are probably 3 billion barrels that are commercially just under that, available.
6986	Chris Cannon	Our nation's immigration policy has been of top concern in recent years, and for good reason. With between eight and twelve million illegal aliens in the United States, it is obviously a problem out of control.
6987	Chris Cannon	Our men and women in uniform deserve the best intelligence possible to help them protect America.
6988	Chris Cannon	Americans are rightly concerned about the security and the integrity of the nation's borders because the system is broken. Some are concerned about the possibility of terrorists crossing our borders and coming into our cities.
6989	Chris Cannon	The Internet has exceeded our collective expectations as a revolutionary spring of information, news, and ideas. It is essential that we keep that spring flowing. We must not thwart the Internet's availability by taxing access to it.
6990	Chris Cannon	You know, if we're going to bring down the price of gas, you have to have three things. You have to have a big reserve, you have to have the ability to develop oil out of that reserve quickly, and you have to be able to produce oil at a relatively low cost.
7584	Claudia Cardinale	It's fantastic because I've been living thousands of lives, not only my life.
7585	Claudia Cardinale	But we did the Pink Panther not in Hollywood, in Italy.
7586	Claudia Cardinale	Yes, they wanted me to sign a contract of exclusivity, and I refused.
7587	Claudia Cardinale	But Sergio Leone invented totally the way of, you know, the details, the eyes, the hands - fantastic.
7588	Claudia Cardinale	But to do this kind of work, you have to be very strong, otherwise you lose your personality, your identity.
7589	Claudia Cardinale	Many other movies, but for me The Professionals is the best I did in Hollywood.
7590	Claudia Cardinale	And also, Sergio Leone was considered in Italy a director of category B, not a big director.
7591	Claudia Cardinale	And I had a big opportunity with Richard Brooks, The Professionals, which is really a magnificent movie.
8636	David Baltimore	There is actually a fair amount of money being put behind science today.
8637	David Baltimore	I think we can allow the therapeutic uses of nuclear transplant technology, which we call cloning, without running the danger of actually having live human beings born.
8638	David Baltimore	I think they are looking for publicity and they are looking for a name for themselves.
8639	David Baltimore	When are we going to say cancer is cured? I'm not sure when that will happen, if that will happen because cancer is a very slippery disease and it involves a vast number of cells in the body and those cells are continually mutating.
8640	David Baltimore	What does gene A do? What does gene B do? What does it do in different contexts? What's its importance? We know the answer to that for a very small number of genes, the ones that made themselves evident many years ago.
8641	David Baltimore	The argument has been made in Congress that it is slippery slope if you allow therapeutic, what people people are calling therapeutic cloning, then you will get reproductive cloning.
8642	David Baltimore	When we talk about stem cells, we are actually talking about a complicated series of things, including adult stem cells which are largely cells devoted to replacing individual tissues like blood elements or liver or even the brain.
8643	David Baltimore	There are lots of other issues in policy including the stem cell issue.
8880	David Ives	Verse comedy is interesting to me because of the challenge of writing in rhymed couplets, which is not a form that's usually amenable to English, yet to me it gives great possibility for comedy.
8881	David Ives	Lists are anti-democratic, discriminatory, elitist, and sometimes the print is too small.
8882	David Ives	With my plays, when the lights go down, at least the audience isn't thinking, 'Oh, God, two more hours of this.'
8883	David Ives	Necessarily, I'm always involved in casting, as any playwright is, because the whole process of putting on a play is a collaborative, organic effort on the part of a bunch of people trying to think alike.
8884	David Ives	Writing a play, you start with less, so more is demanded of you. It's as if you have to not only write a symphony, but invent the instruments as well.
8885	David Ives	Plays are always about intense relationships, whether they're intense love relationships or family relationships or existential relationships.
8886	David Ives	I admire pop songs that are perfect at three minutes.
8887	David Ives	I think everything should be in verse. 'The New York Times' should be in verse.
9472	Diedrich Bader	Doing animation is closer to pretending than anything else you get to do. It's much more like when you're a kid putting on a character.
9473	Diedrich Bader	I like playing a guy who wears pants as opposed to shorts.
9474	Diedrich Bader	Really, voice-over is great. If it paid as much as on camera work, it's all I'd ever do.
9475	Diedrich Bader	I remember how, when I lived in Paris, there was a McDonald's, and I'd always see Americans eating there and think, 'Why do they come all the way to Paris and eat at McDonald's?'
9476	Diedrich Bader	One of the defining things about my career on camera is I like to play different characters. That gets difficult to do. People don't trust you to do something different. In animation, it's all about trust and how far can you go away from yourself. It's a really marvelous environment that's extremely creative.
9477	Diedrich Bader	When I was a kid and we first moved to the states I used to watch 'Batman' all the time - with Adam West. I finally got to work with him years ago, and I totally geeked out.
9478	Diedrich Bader	Working on a sitcom and improv improves your comedic chops. If you do it long enough, the one thing you learn to do is listen to the other characters.
9479	Diedrich Bader	When you're in Hollywood, you get sort of jaded about what you think the sense of humor of Hollywood is supposed to be, so you can't think outside the box.
9576	Don Adams	I am a quick study - I can memorize a script in an hour - but I can't remember a name three seconds. I've even forgotten my wife's name on occasion.
9577	Don Adams	I like getting married, but I don't like being married.
9578	Don Adams	Maxwell is serious, dedicated, awkward, forgetful, pompous to a certain degree, sentimental.
9579	Don Adams	I've been paying alimony since I was 14 and child support since 15. That's a joke, but not by much.
9580	Don Adams	I did movie star impressions as a kid in high school. Somehow they just got out of hand.
9581	Don Adams	Sometimes I wonder how I got into comedy at all.
9582	Don Adams	I was married awfully young and I felt trapped. My wife had been divorced and all the time we were married we were out of the Church. It wasn't until we were divorced that we became good Catholics again.
9583	Don Adams	It was a special show that became a cult classic of sorts, and I made a lot of money for it.
10474	Edward Ball	The topic of slavery is like an electric fence. Touch it and people will react.
10475	Edward Ball	Before the American Revolution there were frequent slave uprisings, and a lot of people would run away.
10476	Edward Ball	It's not a common thing for a Southern white family to go out and seek their black cousins.
10477	Edward Ball	Slavery in West Africa, and in Rome and in the Mediterranean, was something different than slavery in America.
10478	Edward Ball	If you read the memoirs of slave-owning families, you'd be hard pressed to find evidence of black people in the lives of the whites, even though for most of the time on the plantations black people outnumbered whites by a ratio of seven to one.
10479	Edward Ball	There are, after all, between seventy-five thousand and a hundred thousand descendants of the Ball-family slaves. If I were to begin apologizing to every one of these families, it would quickly become a meaningless act.
10480	Edward Ball	There was a uniqueness to the American case of slavery. 10 million people, a conservative estimate, were brought to America... hundreds of people were set up in work camps, and hereditary-forced labor was put in place. That's a very different thing than the personal slavery that existed elsewhere.
10481	Edward Ball	All of us in the Ball family in South Carolina, from the time we're children, hear stories about our ancestors, the slave owners.
11167	Enid Bagnold	In marriage there are no manners to keep up, and beneath the wildest accusations no real criticism. Each is familiar with that ancient child in the other who may erupt again. We are not ridiculous to ourselves. We are ageless. That is the luxury of the wedding ring.
11168	Enid Bagnold	A father is always making his baby into a little woman. And when she is a woman he turns her back again.
11169	Enid Bagnold	When a man goes through six years training to be a doctor he will never be the same. He knows too much.
11170	Enid Bagnold	If a dog doesn't put you first where are you both? In what relation? A dog needs God. It lives by your glances, your wishes. It even shares your humor. This happens about the fifth year. If it doesn't happen you are only keeping an animal.
11171	Enid Bagnold	As for death one gets used to it, even if it's only other people's death you get used to.
11172	Enid Bagnold	Judges don't age; time decorates them.
