id	author	quote
23120	Lajos Egri	Although you should never mention your premise in the dialogue of your play, the audience must know what the message is. And whatever it is, you must prove it.
23121	Lajos Egri	Everything has a purpose or premise. Every second of our life has its own premise, whether or not we are conscious of it at the time. That premise may be as simple as breathing or as complex as a vital emotional decision, but it is always there.
23122	Lajos Egri	No two dramatists think or write alike. Ten thousand playwrights can take the same premise, as they have done since Shakespeare, and not one play will resemble the other except in the premise. Your knowledge, your understanding of human nature, and your imagination will take care of that.
23485	Lawrence Durrell	We are the children of our landscape; it dictates behavior and even thought in the measure to which we are responsive to it.
23486	Lawrence Durrell	Guilt always hurries towards its complement, punishment: only there does its satisfaction lie.
23487	Lawrence Durrell	It is not love that is blind, but jealousy.
23488	Lawrence Durrell	No one can go on being a rebel too long without turning into an autocrat.
23489	Lawrence Durrell	Travel can be one of the most rewarding forms of introspection.
23661	Leo Baekeland	I was trying to make something really hard, but then I thought I should make something really soft instead, that could be molded into different shapes. That was how I came up with the first plastic. I called it Bakelite.
23662	Leo Baekeland	I also served on many government committees.
23663	Leo Baekeland	Well, it was kind of an accident, because plastic is not what I meant to invent. I had just sold photograph paper to Eastman Kodak for 1 million dollars.
23664	Leo Baekeland	In 1893 I founded a chemical company which I ran until 1899.
23665	Leo Baekeland	Then I was president of the Bakelite Corporation from 1910 to 1930.
24300	Lord Hailsham	I regard freedom of expression as the primary right without which one can not have a proper functioning democracy.
24301	Lord Hailsham	The introduction of religious passion into politics is the end of honest politics, and the introduction of politics into religion is the prostitution of true religion.
24302	Lord Hailsham	A reasonable doubt is nothing more than a doubt for which reasons can be given. The fact that 1 or 2 men out of 12 differ from the others does not establish that their doubts are reasonable.
24303	Lord Hailsham	The best way I know of to win an argument is to start by being in the right.
24304	Lord Hailsham	In a confrontation with the politics of power, the soft center has always melted away.
25034	Marcel Achard	Women like silent men. They think they're listening.
25035	Marcel Achard	It's risky in a marriage for a man to come home too late, but it can sometimes pose an even greater risk if he comes home too early.
25036	Marcel Achard	The career of a writer is comparable to that of a woman of easy virtue. You write first for pleasure, later for the pleasure of others and finally for money.
25037	Marcel Achard	The bedfellows politics made are never strange. It only seems that way to those who have not watched the courtship.
25038	Marcel Achard	When I give a lecture, I accept that people look at their watches, but what I do not tolerate is when they look at it and raise it to their ear to find out if it stopped.
25608	Mario Gabelli	Always keep your portfolio and your risk at your own individual comfortable sleeping point.
25609	Mario Gabelli	How do you make money? Spinoffs, split-ups, liquidations, mergers and acquisitions.
25610	Mario Gabelli	How can you allow the trading companies to locate computers closer to exchanges and flash millions of bids to give an unfair advantage?... Even professionals are losing faith in some aspects of the system.
25611	Mario Gabelli	How do we take the bad out of fracking? How do you contain the water? How do we make a profit out of that? Get there early.
25612	Mario Gabelli	The free market is at its best when everybody works in a fish bowl and tells you their point of view... The hedge funds and portfolio managers have a right to do this... We've muted the analysts and their presence in the system.
25614	Mark Addy	It's nice to have material things but they're very superficial aren't they?
25615	Mark Addy	Sometimes, you feel like you've sold your soul. But if I win the lottery, I'm going to buy it back.
25616	Mark Addy	A lot of people say that comedy doesn't travel well. I found it very accessible.
25617	Mark Addy	Shooting stuff on horseback is more complicated and time consuming than anything else.
25618	Mark Addy	One of the differences between HBO and other television is that they demand the same coverage that you would have in a feature film. We need to have all the shots in order to make it as rich and as stunning as it looks. We can't cut any corners.
25823	Mark Z. Jacobson	Every dollar spent on nuclear is one less dollar spent on clean renewable energy and one more dollar spent on making the world a comparatively dirtier and a more dangerous place, because nuclear power and nuclear weapons go hand in hand.
25824	Mark Z. Jacobson	If our nation wants to reduce global warming, air pollution and energy instability, we should invest only in the best energy options. Nuclear energy isn't one of them.
25825	Mark Z. Jacobson	There is no need for nuclear. The world can be powered by wind, water and sun alone.
25826	Mark Z. Jacobson	You could power America with renewables from a technical and economic standpoint. The biggest obstacles are social and political - what you need is the will to do it.
25827	Mark Z. Jacobson	You can power the entire U.S. vehicle fleet with 73,000 to 145,000 five-megawatt wind turbines. That would take between one and three square kilometers of footprint on the ground.
25867	Marquis de Vauvenargues	To achieve great things we must live as though we were never going to die.
25868	Marquis de Vauvenargues	More are taken in by hope than by cunning.
25869	Marquis de Vauvenargues	Lazy people are always wanting to do something.
25870	Marquis de Vauvenargues	The shortness of life cannot dissuade us from its pleasures, nor console us for its pains.
25871	Marquis de Vauvenargues	Necessity delivers us from the embarrassment of choice.
25876	Martha Washington	I am determined to be cheerful and happy in whatever situation I may find myself. For I have learned that the greater part of our misery or unhappiness is determined not by our circumstance but by our disposition.
25877	Martha Washington	The greater part of our happiness or misery depends on our dispositions and not our circumstances.
25878	Martha Washington	I've learned from experience that the greater part of our happiness or misery depends on our dispositions and not on our circumstances.
25879	Martha Washington	I live a very dull life here... indeed I think I am more like a state prisoner than anything else.
25880	Martha Washington	The greater part of our happiness or misery depends on our dispositions and not on our circumstances. We carry the seeds of the one or the other about with us in our minds wherever we go.
26265	Max Beerbohm	To say that a man is vain means merely that he is pleased with the effect he produces on other people. A conceited man is satisfied with the effect he produces on himself.
26266	Max Beerbohm	You cannot make a man by standing a sheep on its hind-legs. But by standing a flock of sheep in that position you can make a crowd of men.
26267	Max Beerbohm	Great men arebut life-sized. Most of them, indeed, are rather short.
26268	Max Beerbohm	When hospitality becomes an art it loses its very soul.
26269	Max Beerbohm	The dullard's envy of brilliant men is always assuaged by the suspicion that they will come to a bad end.
26438	Megan Abbott	I think there are two prevailing views of the suburbs in the States: either they're this sort of tedious place, where everyone is the same, buys the same food and drives around in their little minivans, or the view is that the suburbs are extremely perverse in a humorous way.
26439	Megan Abbott	I don't really consider any of my novels 'crime' novels.
26440	Megan Abbott	I think it was Freud who said that we're all arrested at a certain age. For me, it was always 13.
26441	Megan Abbott	I wrote my graduate thesis at New York University on hard-boiled fiction from the 1930s and 1940s, so, for about two years, I read nothing but Raymond Chandler, Dashiell Hammett, James Cain and Chester Himes. I developed such a love for this kind of writing.
26442	Megan Abbott	When I was eight or nine, there was a very scary case of a guy who murdered four children in my community. I had no conscious memory of it, but now I'm sure that we all must have felt for these kids. We must have felt it, but no one was saying anything. I wonder now how much that impacted on me without my knowing it. The past is never really past.
26452	Meher Baba	One has to go beyond the mind to experience the spiritual bliss of desirelessness.
26453	Meher Baba	The satisfaction derived from the fleeting things of life is not lasting; and our wants remain unfulfilled. There is thus a general sense of dissatisfaction accompanied by all kinds of worries.
26454	Meher Baba	In the world, there are countless Sadhus, Mahatmas, Mahapurushas, Saints, Yogis, and Walis, though the number of genuine ones is very, very limited. I am neither a Mahatma nor a Mahapurush, neither a Sadhu nor a Saint, neither a Yogi nor a Wali. I am the ancient One. The Highest of the High!
26455	Meher Baba	Divine desperateness is the beginning of spiritual awakening because it gives rise to the aspiration for God-realisation.
26456	Meher Baba	What I want from my Lovers is real unadulterated love, and from my genuine workers I expect real work done.
27245	Miguel Cabrera	When I was coming up, I just wanted to play baseball and I'm doing what I love to do most. How can I feel pressure doing what I love to do?
27246	Miguel Cabrera	I'm taking my time. I feel much more confident, and every day I feel like I'm getting better.
27247	Miguel Cabrera	If you go to a game nervous, you make a mistake.
27248	Miguel Cabrera	I feel like the same person, but I feel as if I need to work twice as much now.
27249	Miguel Cabrera	I'm just trying to play my best and have fun.
27456	Minnesota Fats	Gleason used to rack balls for me when he was a kid in Brooklyn and in Long Island.
27457	Minnesota Fats	Paul Newman is not a very good pool player.
27458	Minnesota Fats	No one on this Earth knows how old I am.
27459	Minnesota Fats	I'm known clean around the Earth.
27460	Minnesota Fats	The women all want to dance. I dance all night every night.
28001	Nat Faxon	There's something about the schedule of working in TV that's attractive. You know exactly what the next six months is going to be like: You'll work Monday through Friday and have the weekends off, and then there's going to be a hiatus here, so you can kind of plan a little bit.
28002	Nat Faxon	I would love an upgrade from the Nielsen box; it feels so antiquated to me.
28003	Nat Faxon	I grew up outside of Boston in a town called Manchester by the Sea, and we spent our summers in Nantucket.
28004	Nat Faxon	Making a movie is still very difficult in Hollywood, regardless of what you have and what level you're at. It is a house of cards, and things have to perfectly align.
28005	Nat Faxon	The benefit of film is that you're shooting something for an intense period of time - and then it's over, and you move on to something else. In TV, you're doing the same thing over and over.
28043	Natasha Calis	I've been acting my whole life. I have this huge imagination! I'm a dancer and my mom's a dance teacher, and I was always performing and entertaining people. I'd go to see live theatre or a movie, and I'd become the main character for a few days afterwards. I loved being somebody new for a temporary amount of time.
28044	Natasha Calis	What I love to do requires portraying different characters, and you have to separate your life from the role.
28045	Natasha Calis	When I was seven, I asked my mom if I could be on TV, and she said if I really wanted to, I could. I got an agent and booked my first audition.
28046	Natasha Calis	I plan to go to university - but for sure, acting is what I want to do. It's a hard business, but I believe in my heart that I'll be doing it for a very long time.
28047	Natasha Calis	I put my friends and family first. I'm really just a normal thirteen-year-old girl who has a different hobby than most girls my age. Acting is kind of an extracurricular activity.
28059	Nathan Hale	I only regret that I have but one life to lose for my country.
28060	Nathan Hale	I wish to be useful, and every kind of service necessary to the public good becomes honorable by being necessary.
28061	Nathan Hale	It is the duty of every good officer to obey any orders given him by his commander in chief.
28062	Nathan Hale	I greatly fear some of America's greatest and most dangerous enemies are such as think themselves her best friends.
28063	Nathan Hale	Shun all vice, especially card playing.
28896	Olivier Dahan	The difficulty with telling stories about real people is you have to find a way of mixing yourself into the matter.
28897	Olivier Dahan	I don't like the actors to work together beforehand. I trust my intuition, and I like when the actors are the same.
28898	Olivier Dahan	I don't read the critics.
28899	Olivier Dahan	I started to think of Grace of Monaco as a metaphor for women in general.
28900	Olivier Dahan	Cannes is a sort of gladiators' arena, and that's the fun part of it. When you accept to come here to open the festival, you know you are going to be criticised. I have no problem with the fact that I expose myself and the movie, and it's normal that I can disagree with the way some people feel.
29538	Paul R. Ehrlich	To err is human, but to really foul things up you need a computer.
29539	Paul R. Ehrlich	The first rule of intelligent tinkering is to save all the parts.
29540	Paul R. Ehrlich	The National Academy of Sciences would be unable to give a unanimous decision if asked whether the sun would rise tomorrow.
29541	Paul R. Ehrlich	We're one of the most highly regulated industries, and we have to pay attention to what government is doing.
29542	Paul R. Ehrlich	I see harm reduction as a way of engaging people as part of that path to recovery.
29594	Paul Valéry	Politeness is organized indifference.
29595	Paul Valéry	God created man and, finding him not sufficiently alone, gave him a companion to make him feel his solitude more keenly.
29596	Paul Valéry	Politics is the art of preventing people from taking part in affairs which properly concern them.
29597	Paul Valéry	The purpose of psychology is to give us a completely different idea of the things we know best.
29598	Paul Valéry	Man's great misfortune is that he has no organ, no kind of eyelid or brake, to mask or block a thought, or all thought, when he wants to.
29762	Pete Hamill	I don't ask for the meaning of the song of a bird or the rising of the sun on a misty morning. There they are, and they are beautiful.
29763	Pete Hamill	He steps on stage and draws the sword of rhetoric, and when he is through, someone is lying wounded and thousands of others are either angry or consoled.
29764	Pete Hamill	There is a growing feeling that perhaps Texas is really another country, a place where the skies, the disasters, the diamonds, the politicians, the women, the fortunes, the football players and the murders are all bigger than anywhere else.
29765	Pete Hamill	It's odd being an American now. Most of us are peaceful, but here we are again, in our fifth major war of this century.
29766	Pete Hamill	Say what you will about him Ed Koch is still the best show in town.
30039	Peter Hambleton	I love Scotland. Edinburgh is a beautiful city and has a wonderful tradition of supporting the arts.
30040	Peter Hambleton	Dwarves are very much of the earth and feel connected to the earth; considering gravity, their weight is low, but they're not small.
30041	Peter Hambleton	The film business has so many twists and turns that it's a miracle any film gets made.
30042	Peter Hambleton	I'm a New Zealand actor, and I really want to be doing our stuff here, and our stuff includes plays from overseas. In terms of survival, maybe I should have taken a shot elsewhere at some point, but it gets back to the same theme - we should have our own people telling our own stories.
30043	Peter Hambleton	When two kids came along, I couldn't see how I could support them. The way it played out, I was away from the theatre for five years. I was a postie for the first part and then worked as an advertising copywriter, but I somehow found my way back.
31085	Regina Hall	I miss New York terribly. There is no place like the city. I miss people-watching. I miss the nightlife. I miss the food. There are so many options in New York City.
31086	Regina Hall	I used to live in the Bronx, then I lived uptown on 106th St. and Broadway, and finally I moved to Harlem right before it became gentrified. I lived on 120th St. between Fifth and Lenox Aves. in a little brownstone. I knew the neighborhood was changing when they started putting trees in the middle of the block.
31087	Regina Hall	Sometimes I make myself laugh, but that's because I appreciate my sense of humor.
31088	Regina Hall	'Scary Movie' is very broad, and the reality is extreme.
31089	Regina Hall	I've always loved shows like '48 Hours' and 'Dateline,' and I've always been passionate about getting to the truth, and journalism.
32381	Ron Fairly	Last night I neglected to mention something that bears repeating.
32382	Ron Fairly	The Giants are looking for a trade but I don't think Atlanta wants to depart with a quality player.
32383	Ron Fairly	The wind at Candlestick tonight is blowing with great propensity.
32384	Ron Fairly	Bruce Sutter has been around for a while and he's pretty old. He's thirty-five years old, that will give you some idea of how old he is.
32385	Ron Fairly	If I had to name the number one asset you could have for any sport I'd say speed. In baseball, all a guy with speed has to do is make contact.
33630	Sergei Eisenstein	Even in a less exaggerated description, any verbal account of a person is bound to find itself employing an assortment of waterfalls, lightning rods, landscapes, birds, etc.
33631	Sergei Eisenstein	Now why should the cinema follow the forms of theater and painting rather than the methodology of language, which allows wholly new concepts of ideas to arise from the combination of two concrete denotations of two concrete objects?
33632	Sergei Eisenstein	The profession of film director can and should be such a high and precious one; that no man aspiring to it can disregard any knowledge that will make him a better film director or human being.
33633	Sergei Eisenstein	Language is much closer to film than painting is.
33634	Sergei Eisenstein	For example, in painting the form arises from abstract elements of line and color, while in cinema the material concreteness of the image within the frame presents - as an element - the greatest difficulty in manipulation.
33963	Sheldon Adelson	I look at every business and ask, How long can this last? How can I identify the status quo and change it?
33964	Sheldon Adelson	If I were to retire, I would keep my family's interest in the company the same and say, Don't sell.
33965	Sheldon Adelson	I see this as my humanitarian legacy. We're prepared to pay billions.
33966	Sheldon Adelson	Why do I need succession planning? I'm very alert, I'm very vibrant. I have no intention to retire.
33967	Sheldon Adelson	I've already figured out when I'm going to be No. 2 and No. 1.
33968	Sheldon Jackson	The teacher who would be true to his mission and accomplish the most good, must give prominence to moral as well as intellectual instruction.
33969	Sheldon Jackson	I must work the works of Him Who sent me while it is yet day.
33970	Sheldon Jackson	The night cometh when no man can work.
33971	Sheldon Jackson	The training of the schools should be extended to the heart as well as the mind and hand.
33972	Sheldon Jackson	Among those best known, their highest ambition is to build American homes, possess American furniture, dress in American clothes, adopt the American style of living and be American citizens.
34076	Shirley Jackson	I delight in what I fear.
34077	Shirley Jackson	I never was a person who wanted a handout. I was a cafeteria worker. I'm not too proud to ask the Best Western manager to give me a job. I have cleaned homes.
34078	Shirley Jackson	I very much dislike writing about myself or my work, and when pressed for autobiographical material can only give a bare chronological outline which contains no pertinent facts.
34079	Shirley Jackson	I have always loved to use fear, to take it and comprehend it and make it work and consolidate a situation where I was afraid and take it whole and work from there.
34080	Shirley Jackson	Life Among the Savages is a disrespectful memoir of my children.
35160	Stonewall Jackson	The patriot volunteer, fighting for country and his rights, makes the most reliable soldier on earth.
35161	Stonewall Jackson	I am more afraid of alcohol than of all the bullets of the enemy.
35162	Stonewall Jackson	Never take counsel of your fears.
35163	Stonewall Jackson	Always mystify, mislead and surprise the enemy if possible.
35164	Stonewall Jackson	My men have sometimes failed to take a position, but to defend one, never!
35165	Stu Jackson	I was happy working for the N.B.A., but to be honest, I decided that I'd probably get back into coaching. I missed the teaching, I missed the games, I missed the competition.
